/m/04sj3	1111859569.77066	NY.GDP.MKTP.CD
/m/04sj3	1199507629.99222	NY.GDP.MKTP.CD
/m/04sj3	1341590681.586	NY.GDP.MKTP.CD
/m/04sj3	1653062347.36378	NY.GDP.MKTP.CD
/m/04sj3	1917508190.04689	NY.GDP.MKTP.CD
/m/04sj3	2283049233.28581	NY.GDP.MKTP.CD
/m/04sj3	2181844193.92388	NY.GDP.MKTP.CD
/m/04sj3	2358930406.42896	NY.GDP.MKTP.CD
/m/04sj3	2669755115.50372	NY.GDP.MKTP.CD
/m/04sj3	3463565881.42215	NY.GDP.MKTP.CD
/m/04sj3	4042139901.36379	NY.GDP.MKTP.CD
/m/04sj3	3594868208.41664	NY.GDP.MKTP.CD
/m/04sj3	3526198070.09789	NY.GDP.MKTP.CD
/m/04sj3	3511573991.89606	NY.GDP.MKTP.CD
/m/04sj3	2939485471.50097	NY.GDP.MKTP.CD
/m/04sj3	2857889712.4808	NY.GDP.MKTP.CD
/m/04sj3	3258288890.58647	NY.GDP.MKTP.CD
/m/04sj3	2565634382.28729	NY.GDP.MKTP.CD
/m/04sj3	2442507588.38468	NY.GDP.MKTP.CD
/m/04sj3	2498059014.77295	NY.GDP.MKTP.CD
/m/04sj3	3081479800.28735	NY.GDP.MKTP.CD
/m/04sj3	2653141958.52585	NY.GDP.MKTP.CD
/m/04sj3	3024459293.88938	NY.GDP.MKTP.CD
/m/04sj3	3370842210.90955	NY.GDP.MKTP.CD
/m/04sj3	2977040884.23097	NY.GDP.MKTP.CD
/m/04sj3	3159901108.51109	NY.GDP.MKTP.CD
/m/04sj3	3995028428.83824	NY.GDP.MKTP.CD
/m/04sj3	3545776813.20358	NY.GDP.MKTP.CD
/m/04sj3	3738704582.03298	NY.GDP.MKTP.CD
/m/04sj3	3717515282.53319	NY.GDP.MKTP.CD
/m/04sj3	3877673634.58854	NY.GDP.MKTP.CD
/m/04sj3	4529575232.98509	NY.GDP.MKTP.CD
/m/04sj3	4397254714.88337	NY.GDP.MKTP.CD
/m/04sj3	5474030227.59457	NY.GDP.MKTP.CD
/m/04sj3	4363934416.53802	NY.GDP.MKTP.CD
/m/04sj3	5039292946.96233	NY.GDP.MKTP.CD
/m/04sj3	5515884434.37392	NY.GDP.MKTP.CD
/m/04sj3	7342923619.71527	NY.GDP.MKTP.CD
/m/04sj3	9413002737.30578	NY.GDP.MKTP.CD
/m/04sj3	8550363829.09605	NY.GDP.MKTP.CD
/m/04sj3	8729936135.74488	NY.GDP.MKTP.CD
/m/04sj3	9892702357.56691	NY.GDP.MKTP.CD
/m/04sj3	9919780221.93198	NY.GDP.MKTP.CD
/m/04sj3	10613494031.3832	NY.GDP.MKTP.CD
/m/04ty8	42463576.1589404	NY.GDP.MKTP.CD
/m/04ty8	44781456.9536424	NY.GDP.MKTP.CD
/m/04ty8	47935843.7935844	NY.GDP.MKTP.CD
/m/04ty8	57829787.2340426	NY.GDP.MKTP.CD
/m/04ty8	109503546.099291	NY.GDP.MKTP.CD
/m/04ty8	127154929.577465	NY.GDP.MKTP.CD
/m/04ty8	141902097.902098	NY.GDP.MKTP.CD
/m/04ty8	141268980.477223	NY.GDP.MKTP.CD
/m/04ty8	168610478.359909	NY.GDP.MKTP.CD
/m/04ty8	189535398.230089	NY.GDP.MKTP.CD
/m/04ty8	215089005.235602	NY.GDP.MKTP.CD
/m/04ty8	244468292.682927	NY.GDP.MKTP.CD
/m/04ty8	284853358.561968	NY.GDP.MKTP.CD
/m/04ty8	322326642.335766	NY.GDP.MKTP.CD
/m/04ty8	355884383.08887	NY.GDP.MKTP.CD
/m/04ty8	398988954.970263	NY.GDP.MKTP.CD
/m/04ty8	450382327.952421	NY.GDP.MKTP.CD
/m/04ty8	508223603.228547	NY.GDP.MKTP.CD
/m/04ty8	540096400.169924	NY.GDP.MKTP.CD
/m/04ty8	589239757.009346	NY.GDP.MKTP.CD
/m/04ty8	624337143.585387	NY.GDP.MKTP.CD
/m/04ty8	802442810.457516	NY.GDP.MKTP.CD
/m/04ty8	828240882.492352	NY.GDP.MKTP.CD
/m/04ty8	949867661.833266	NY.GDP.MKTP.CD
/m/04ty8	1075605492.18297	NY.GDP.MKTP.CD
/m/04ty8	992473987.301945	NY.GDP.MKTP.CD
/m/04ty8	1303375806.06689	NY.GDP.MKTP.CD
/m/04ty8	1541978558.62324	NY.GDP.MKTP.CD
/m/04ty8	1891633531.16451	NY.GDP.MKTP.CD
/m/04ty8	1984639640.86858	NY.GDP.MKTP.CD
/m/04ty8	2134104883.7014	NY.GDP.MKTP.CD
/m/04ty8	2162990126.20789	NY.GDP.MKTP.CD
/m/04ty8	2113179303.61211	NY.GDP.MKTP.CD
/m/04ty8	2299843167.3684	NY.GDP.MKTP.CD
/m/0b90_r	13056164925.448	NY.GDP.MKTP.CD
/m/0b90_r	14153954349.0897	NY.GDP.MKTP.CD
/m/0b90_r	15221053213.1887	NY.GDP.MKTP.CD
/m/0b90_r	16936337667.6289	NY.GDP.MKTP.CD
/m/0b90_r	20070134740.9317	NY.GDP.MKTP.CD
/m/0b90_r	21829715343.8799	NY.GDP.MKTP.CD
/m/0b90_r	24337233447.211	NY.GDP.MKTP.CD
/m/0b90_r	26556372081.1913	NY.GDP.MKTP.CD
/m/0b90_r	29363632833.6558	NY.GDP.MKTP.CD
/m/0b90_r	32515754313.9575	NY.GDP.MKTP.CD
/m/0b90_r	35541711470.3873	NY.GDP.MKTP.CD
/m/0b90_r	39200879415.8614	NY.GDP.MKTP.CD
/m/0b90_r	45178119326.7936	NY.GDP.MKTP.CD
/m/0b90_r	55271303176.3935	NY.GDP.MKTP.CD
/m/0b90_r	71976542927.466	NY.GDP.MKTP.CD
/m/0b90_r	88003982688.6386	NY.GDP.MKTP.CD
/m/0b90_r	89023916066.8009	NY.GDP.MKTP.CD
/m/0b90_r	81825780563.8082	NY.GDP.MKTP.CD
/m/0b90_r	102517450025.753	NY.GDP.MKTP.CD
/m/0b90_r	134540322292.806	NY.GDP.MKTP.CD
/m/0b90_r	194356825709.199	NY.GDP.MKTP.CD
/m/0b90_r	250083027275.13	NY.GDP.MKTP.CD
/m/0b90_r	173720847690.773	NY.GDP.MKTP.CD
/m/0b90_r	148866911934.175	NY.GDP.MKTP.CD
/m/0b90_r	175632163244.416	NY.GDP.MKTP.CD
/m/0b90_r	184473097296.041	NY.GDP.MKTP.CD
/m/0b90_r	129440191340.197	NY.GDP.MKTP.CD
/m/0b90_r	140263673924.031	NY.GDP.MKTP.CD
/m/0b90_r	183144276294.09	NY.GDP.MKTP.CD
/m/0b90_r	222977042346.502	NY.GDP.MKTP.CD
/m/0b90_r	262709785592.711	NY.GDP.MKTP.CD
/m/0b90_r	314453895611.752	NY.GDP.MKTP.CD
/m/0b90_r	363609268789.416	NY.GDP.MKTP.CD
/m/0b90_r	503962814551.767	NY.GDP.MKTP.CD
/m/0b90_r	527318769550.83	NY.GDP.MKTP.CD
/m/0b90_r	343792780638.899	NY.GDP.MKTP.CD
/m/0b90_r	397404138184.313	NY.GDP.MKTP.CD
/m/0b90_r	480554647428.728	NY.GDP.MKTP.CD
/m/0b90_r	502010268264.169	NY.GDP.MKTP.CD
/m/0b90_r	579459682094.357	NY.GDP.MKTP.CD
/m/0b90_r	683647980782.407	NY.GDP.MKTP.CD
/m/0b90_r	724703571306.821	NY.GDP.MKTP.CD
/m/0b90_r	741559499084.745	NY.GDP.MKTP.CD
/m/0b90_r	713284260879.765	NY.GDP.MKTP.CD
/m/0b90_r	770267585947.191	NY.GDP.MKTP.CD
/m/0b90_r	866346483685.297	NY.GDP.MKTP.CD
/m/0b90_r	966735935557.751	NY.GDP.MKTP.CD
/m/0b90_r	1043394940067.71	NY.GDP.MKTP.CD
/m/0b90_r	1099073123654.95	NY.GDP.MKTP.CD
/m/0b90_r	895313142212.023	NY.GDP.MKTP.CD
/m/0b90_r	1051627949327	NY.GDP.MKTP.CD
/m/0b90_r	1170085556895.86	NY.GDP.MKTP.CD
/m/0b90_r	1186460890129.93	NY.GDP.MKTP.CD
/m/0b90_r	1260914660977.14	NY.GDP.MKTP.CD
/m/04v6v	31020000	NY.GDP.MKTP.CD
/m/04v6v	34918000	NY.GDP.MKTP.CD
/m/04v6v	41749000	NY.GDP.MKTP.CD
/m/04v6v	45144000	NY.GDP.MKTP.CD
/m/04v6v	43879000	NY.GDP.MKTP.CD
/m/04v6v	55989000	NY.GDP.MKTP.CD
/m/04v6v	62983000	NY.GDP.MKTP.CD
/m/04v6v	70688000	NY.GDP.MKTP.CD
/m/04v6v	72798000	NY.GDP.MKTP.CD
/m/04v6v	78476000	NY.GDP.MKTP.CD
/m/04v6v	82507000	NY.GDP.MKTP.CD
/m/04v6v	91063000	NY.GDP.MKTP.CD
/m/04v6v	99461000	NY.GDP.MKTP.CD
/m/04v6v	108071000	NY.GDP.MKTP.CD
/m/04v6v	120230000	NY.GDP.MKTP.CD
/m/04v6v	110858000	NY.GDP.MKTP.CD
/m/04v6v	106289109.336	NY.GDP.MKTP.CD
/m/04v6v	108702067.9925	NY.GDP.MKTP.CD
/m/04v6v	107978893.1392	NY.GDP.MKTP.CD
/m/04v6v	110937729.4126	NY.GDP.MKTP.CD
/m/04v6v	115152142.7373	NY.GDP.MKTP.CD
/m/04v6v	124735071.9054	NY.GDP.MKTP.CD
/m/04v6v	126887585.4517	NY.GDP.MKTP.CD
/m/04v6v	131106365.5396	NY.GDP.MKTP.CD
/m/04v6v	137744500	NY.GDP.MKTP.CD
/m/04v6v	143615000	NY.GDP.MKTP.CD
/m/04v6v	150041700	NY.GDP.MKTP.CD
/m/04v6v	152785100	NY.GDP.MKTP.CD
/m/04v6v	152116100	NY.GDP.MKTP.CD
/m/04v6v	163917000	NY.GDP.MKTP.CD
/m/04v6v	172956700	NY.GDP.MKTP.CD
/m/04v6v	184358700	NY.GDP.MKTP.CD
/m/04v6v	190914600	NY.GDP.MKTP.CD
/m/0bjv6	4471828621.90813	NY.GDP.MKTP.CD
/m/0bjv6	4694744806.58659	NY.GDP.MKTP.CD
/m/0bjv6	2316618514.75247	NY.GDP.MKTP.CD
/m/0bjv6	2550194959.23946	NY.GDP.MKTP.CD
/m/0bjv6	3381270267.42967	NY.GDP.MKTP.CD
/m/0bjv6	4449375524.65113	NY.GDP.MKTP.CD
/m/0bjv6	4422159848.42906	NY.GDP.MKTP.CD
/m/0bjv6	3735312199.79553	NY.GDP.MKTP.CD
/m/0bjv6	3571043202.36226	NY.GDP.MKTP.CD
/m/0bjv6	3673288165.11436	NY.GDP.MKTP.CD
/m/0bjv6	3586883988.95646	NY.GDP.MKTP.CD
/m/0bjv6	3436961384.81241	NY.GDP.MKTP.CD
/m/0bjv6	3791306757.66238	NY.GDP.MKTP.CD
/m/0bjv6	4756221628.61111	NY.GDP.MKTP.CD
/m/0bjv6	5514253043.38147	NY.GDP.MKTP.CD
/m/0bjv6	5985809059.97008	NY.GDP.MKTP.CD
/m/0bjv6	6560546900.04109	NY.GDP.MKTP.CD
/m/0bjv6	8159825620.389	NY.GDP.MKTP.CD
/m/0bjv6	9834034351.06299	NY.GDP.MKTP.CD
/m/0bjv6	9313573964.98007	NY.GDP.MKTP.CD
/m/0bjv6	9338674078.31276	NY.GDP.MKTP.CD
/m/0bjv6	10395222333.7584	NY.GDP.MKTP.CD
/m/0bjv6	9576482628.00609	NY.GDP.MKTP.CD
/m/0bjv6	10195404131.453	NY.GDP.MKTP.CD
/m/04v09	275494477.836101	NY.GDP.MKTP.CD
/m/04v09	343771973.18594	NY.GDP.MKTP.CD
/m/04v09	339913866.756618	NY.GDP.MKTP.CD
/m/04v09	359772314.994898	NY.GDP.MKTP.CD
/m/04v09	430096741.954649	NY.GDP.MKTP.CD
/m/04v09	486617279.362262	NY.GDP.MKTP.CD
/m/04v09	563683703.008579	NY.GDP.MKTP.CD
/m/04v09	538747340.567246	NY.GDP.MKTP.CD
/m/04v09	830710613.969321	NY.GDP.MKTP.CD
/m/04v09	939228016.013939	NY.GDP.MKTP.CD
/m/04v09	1049838549.91245	NY.GDP.MKTP.CD
/m/04v09	1222702571.75657	NY.GDP.MKTP.CD
/m/04v09	1595422953.90213	NY.GDP.MKTP.CD
/m/04v09	1787338105.26429	NY.GDP.MKTP.CD
/m/04v09	1493651106.01184	NY.GDP.MKTP.CD
/m/04v09	1327378899.51094	NY.GDP.MKTP.CD
/m/04v09	1294458069.91867	NY.GDP.MKTP.CD
/m/04v09	1311342831.35984	NY.GDP.MKTP.CD
/m/04v09	1313685007.54614	NY.GDP.MKTP.CD
/m/04v09	1678328288.56336	NY.GDP.MKTP.CD
/m/04v09	1931545340.21897	NY.GDP.MKTP.CD
/m/04v09	1947794155.27683	NY.GDP.MKTP.CD
/m/04v09	2007784672.59999	NY.GDP.MKTP.CD
/m/04v09	2421172496.58602	NY.GDP.MKTP.CD
/m/04v09	2422840268.74081	NY.GDP.MKTP.CD
/m/04v09	2852581755.30527	NY.GDP.MKTP.CD
/m/04v09	2677966905.01596	NY.GDP.MKTP.CD
/m/04v09	1762703059.26754	NY.GDP.MKTP.CD
/m/04v09	2466160215.33319	NY.GDP.MKTP.CD
/m/04v09	2619086427.60676	NY.GDP.MKTP.CD
/m/04v09	2475185559.41167	NY.GDP.MKTP.CD
/m/04v09	2596828335.69789	NY.GDP.MKTP.CD
/m/04v09	2570429654.9005	NY.GDP.MKTP.CD
/m/04v09	2422482317.56719	NY.GDP.MKTP.CD
/m/04v09	2629739067.46746	NY.GDP.MKTP.CD
/m/04v09	3342824259.82493	NY.GDP.MKTP.CD
/m/04v09	4362439886.7199	NY.GDP.MKTP.CD
/m/04v09	4874178417.19164	NY.GDP.MKTP.CD
/m/04v09	5305317554.72495	NY.GDP.MKTP.CD
/m/04v09	6122644014.78684	NY.GDP.MKTP.CD
/m/04v09	7145394015.23154	NY.GDP.MKTP.CD
/m/04v09	8737687352.70079	NY.GDP.MKTP.CD
/m/04v09	8964480570.32521	NY.GDP.MKTP.CD
/m/04v09	9422267259.9894	NY.GDP.MKTP.CD
/m/04v09	10647545670.1763	NY.GDP.MKTP.CD
/m/04v09	10340794110.1366	NY.GDP.MKTP.CD
/m/04v09	10942727309.5296	NY.GDP.MKTP.CD
/m/04v3q	250728829.112117	NY.GDP.MKTP.CD
/m/04v3q	264578308.927222	NY.GDP.MKTP.CD
/m/04v3q	295106775.012466	NY.GDP.MKTP.CD
/m/04v3q	345616069.513506	NY.GDP.MKTP.CD
/m/04v3q	376081181.817504	NY.GDP.MKTP.CD
/m/04v3q	474618292.692559	NY.GDP.MKTP.CD
/m/04v3q	527936892.800231	NY.GDP.MKTP.CD
/m/04v3q	625563347.403691	NY.GDP.MKTP.CD
/m/04v3q	793673674.476254	NY.GDP.MKTP.CD
/m/04v3q	1001288245.08798	NY.GDP.MKTP.CD
/m/04v3q	1250199056.41834	NY.GDP.MKTP.CD
/m/04v3q	1243509858.29479	NY.GDP.MKTP.CD
/m/04v3q	1234474742.04426	NY.GDP.MKTP.CD
/m/04v3q	1165730172.87418	NY.GDP.MKTP.CD
/m/04v3q	1101807300.90927	NY.GDP.MKTP.CD
/m/04v3q	1117797224.84509	NY.GDP.MKTP.CD
/m/04v3q	1435038037.42227	NY.GDP.MKTP.CD
/m/04v3q	1751293215.65363	NY.GDP.MKTP.CD
/m/04v3q	2019503791.23407	NY.GDP.MKTP.CD
/m/04v3q	2118655299.63572	NY.GDP.MKTP.CD
/m/04v3q	2547330284.04418	NY.GDP.MKTP.CD
/m/04v3q	2750215016.02264	NY.GDP.MKTP.CD
/m/04v3q	3021944632.33295	NY.GDP.MKTP.CD
/m/04v3q	2709194765.69239	NY.GDP.MKTP.CD
/m/04v3q	2998504391.77827	NY.GDP.MKTP.CD
/m/04v3q	3599683395.46889	NY.GDP.MKTP.CD
/m/04v3q	3671827860.9798	NY.GDP.MKTP.CD
/m/04v3q	3633464750.30678	NY.GDP.MKTP.CD
/m/04v3q	3809619583.8411	NY.GDP.MKTP.CD
/m/04v3q	3907947937.46914	NY.GDP.MKTP.CD
/m/04v3q	3957418082.79925	NY.GDP.MKTP.CD
/m/04v3q	3917620727.92241	NY.GDP.MKTP.CD
/m/04v3q	4296164768.28161	NY.GDP.MKTP.CD
/m/04v3q	5119621569.32049	NY.GDP.MKTP.CD
/m/04v3q	5643525281.93441	NY.GDP.MKTP.CD
/m/04v3q	5980795755.74103	NY.GDP.MKTP.CD
/m/04v3q	6390123590.13841	NY.GDP.MKTP.CD
/m/04v3q	7513834699.60697	NY.GDP.MKTP.CD
/m/04v3q	8554293727.08674	NY.GDP.MKTP.CD
/m/04v3q	8099400960.97627	NY.GDP.MKTP.CD
/m/04v3q	8163841059.60265	NY.GDP.MKTP.CD
/m/04v3q	9302057269.94718	NY.GDP.MKTP.CD
/m/04v3q	8863076923.07692	NY.GDP.MKTP.CD
/m/04v3q	9642326075.41158	NY.GDP.MKTP.CD
/m/056vv	984279596.4	NY.GDP.MKTP.CD
/m/056vv	1159891560	NY.GDP.MKTP.CD
/m/056vv	1284504508.58333	NY.GDP.MKTP.CD
/m/056vv	1707662607.75	NY.GDP.MKTP.CD
/m/056vv	2073255525.20487	NY.GDP.MKTP.CD
/m/056vv	2257174480.78597	NY.GDP.MKTP.CD
/m/056vv	2696020574.58286	NY.GDP.MKTP.CD
/m/056vv	3673382211.86789	NY.GDP.MKTP.CD
/m/056vv	4538345344.90366	NY.GDP.MKTP.CD
/m/056vv	4158135025.80555	NY.GDP.MKTP.CD
/m/056vv	4114881346.94419	NY.GDP.MKTP.CD
/m/056vv	4501753897.55011	NY.GDP.MKTP.CD
/m/056vv	4045813953.48837	NY.GDP.MKTP.CD
/m/056vv	4416083089.99204	NY.GDP.MKTP.CD
/m/04w8f	2310099114.66667	NY.GDP.MKTP.CD
/m/04w8f	2552401920	NY.GDP.MKTP.CD
/m/04w8f	2725736618.66667	NY.GDP.MKTP.CD
/m/04w8f	2098734592	NY.GDP.MKTP.CD
/m/04w8f	2186505472	NY.GDP.MKTP.CD
/m/04w8f	2896178858.66667	NY.GDP.MKTP.CD
/m/04w8f	3020611584	NY.GDP.MKTP.CD
/m/04w8f	3204461568	NY.GDP.MKTP.CD
/m/04w8f	3576966794.66667	NY.GDP.MKTP.CD
/m/04w8f	2560785662.91532	NY.GDP.MKTP.CD
/m/04w8f	2379018323.22625	NY.GDP.MKTP.CD
/m/04w8f	1317611862.77556	NY.GDP.MKTP.CD
/m/04w8f	768401665.820307	NY.GDP.MKTP.CD
/m/04w8f	925817089.527828	NY.GDP.MKTP.CD
/m/04w8f	1452165052.54713	NY.GDP.MKTP.CD
/m/04w8f	1345719435.14958	NY.GDP.MKTP.CD
/m/04w8f	1180934217.40119	NY.GDP.MKTP.CD
/m/04w8f	1124440238.12551	NY.GDP.MKTP.CD
/m/04w8f	1057408608.43579	NY.GDP.MKTP.CD
/m/04w8f	1136896162.14218	NY.GDP.MKTP.CD
/m/04w8f	1267997923.03269	NY.GDP.MKTP.CD
/m/04w8f	1396555772.03794	NY.GDP.MKTP.CD
/m/04w8f	1595297301.45651	NY.GDP.MKTP.CD
/m/04w8f	1992066758.84423	NY.GDP.MKTP.CD
/m/04w8f	2523359940.71209	NY.GDP.MKTP.CD
/m/04w8f	3414053250.94549	NY.GDP.MKTP.CD
/m/04w8f	4234894168.15659	NY.GDP.MKTP.CD
/m/04w8f	5623236707.52471	NY.GDP.MKTP.CD
/m/04w8f	4583834427.36474	NY.GDP.MKTP.CD
/m/04w8f	6200357070.1148	NY.GDP.MKTP.CD
/m/04w8f	8761426370.55877	NY.GDP.MKTP.CD
/m/04w8f	10321968594.7799	NY.GDP.MKTP.CD
/m/04w8f	11516409581.2988	NY.GDP.MKTP.CD
/m/04wlh	3526259828.24207	NY.GDP.MKTP.CD
/m/04wlh	3532146140.68091	NY.GDP.MKTP.CD
/m/04wlh	3615064966.01116	NY.GDP.MKTP.CD
/m/04wlh	3237772708.41975	NY.GDP.MKTP.CD
/m/04wlh	3372771556.9797	NY.GDP.MKTP.CD
/m/04wlh	4458235938.92328	NY.GDP.MKTP.CD
/m/04wlh	5243440029.51682	NY.GDP.MKTP.CD
/m/04wlh	2353864264.67743	NY.GDP.MKTP.CD
/m/04wlh	2093393433.26975	NY.GDP.MKTP.CD
/m/04wlh	2314103709.61371	NY.GDP.MKTP.CD
/m/04wlh	2512109516.61781	NY.GDP.MKTP.CD
/m/04wlh	2748955274.34396	NY.GDP.MKTP.CD
/m/04wlh	1968901449.82406	NY.GDP.MKTP.CD
/m/04wlh	2027650517.82227	NY.GDP.MKTP.CD
/m/04wlh	2162771442.38775	NY.GDP.MKTP.CD
/m/04wlh	2246791389.00157	NY.GDP.MKTP.CD
/m/04wlh	3241719358.05202	NY.GDP.MKTP.CD
/m/04wlh	3810025425.38063	NY.GDP.MKTP.CD
/m/04wlh	4324474009.61438	NY.GDP.MKTP.CD
/m/04wlh	4536278939.24475	NY.GDP.MKTP.CD
/m/04wlh	4310090791.18029	NY.GDP.MKTP.CD
/m/04wlh	4075049537.3821	NY.GDP.MKTP.CD
/m/04wlh	4201332885.28416	NY.GDP.MKTP.CD
/m/04wlh	4666197195.03197	NY.GDP.MKTP.CD
/m/04wlh	5697991242.10618	NY.GDP.MKTP.CD
/m/04wlh	6578515330.9933	NY.GDP.MKTP.CD
/m/04wlh	7095910826.88243	NY.GDP.MKTP.CD
/m/04wlh	9192939073.87628	NY.GDP.MKTP.CD
/m/04wlh	11026247458.2388	NY.GDP.MKTP.CD
/m/04wlh	10726631099.5579	NY.GDP.MKTP.CD
/m/04wlh	10165353591.1673	NY.GDP.MKTP.CD
/m/04wlh	13244880034.8481	NY.GDP.MKTP.CD
/m/04wlh	14952946846.3451	NY.GDP.MKTP.CD
/m/04wlh	15630302813.9535	NY.GDP.MKTP.CD
/m/04vjh	92609243.6889684	NY.GDP.MKTP.CD
/m/04vjh	107726205.64352	NY.GDP.MKTP.CD
/m/04vjh	111148610.793216	NY.GDP.MKTP.CD
/m/04vjh	113797382.615723	NY.GDP.MKTP.CD
/m/04vjh	151897202.546491	NY.GDP.MKTP.CD
/m/04vjh	172767212.410801	NY.GDP.MKTP.CD
/m/04vjh	180340652.907946	NY.GDP.MKTP.CD
/m/04vjh	191221776.831632	NY.GDP.MKTP.CD
/m/04vjh	210695182.692288	NY.GDP.MKTP.CD
/m/04vjh	199643447.641197	NY.GDP.MKTP.CD
/m/04vjh	209348256.001325	NY.GDP.MKTP.CD
/m/04vjh	227051055.184993	NY.GDP.MKTP.CD
/m/04vjh	265009396.653643	NY.GDP.MKTP.CD
/m/04vjh	333731886.122433	NY.GDP.MKTP.CD
/m/04vjh	414772366.009093	NY.GDP.MKTP.CD
/m/04vjh	475916497.69628	NY.GDP.MKTP.CD
/m/04vjh	524407949.855849	NY.GDP.MKTP.CD
/m/04vjh	540635401.242895	NY.GDP.MKTP.CD
/m/04vjh	544424587.056594	NY.GDP.MKTP.CD
/m/04vjh	644070390.586697	NY.GDP.MKTP.CD
/m/04vjh	709041462.208777	NY.GDP.MKTP.CD
/m/04vjh	747994670.344005	NY.GDP.MKTP.CD
/m/04vjh	750214401.613315	NY.GDP.MKTP.CD
/m/04vjh	788371840.318764	NY.GDP.MKTP.CD
/m/04vjh	726937308.885277	NY.GDP.MKTP.CD
/m/04vjh	683193876.889148	NY.GDP.MKTP.CD
/m/04vjh	802890746.890756	NY.GDP.MKTP.CD
/m/04vjh	909820596.846435	NY.GDP.MKTP.CD
/m/04vjh	957377548.471449	NY.GDP.MKTP.CD
/m/04vjh	981529430.10921	NY.GDP.MKTP.CD
/m/04vjh	1019600785.27212	NY.GDP.MKTP.CD
/m/04vjh	1443688869.96039	NY.GDP.MKTP.CD
/m/04vjh	1464392416.14671	NY.GDP.MKTP.CD
/m/04vjh	1249944999.42056	NY.GDP.MKTP.CD
/m/04vjh	1315932644.95246	NY.GDP.MKTP.CD
/m/04vjh	1415296704.11812	NY.GDP.MKTP.CD
/m/04vjh	1442598431.0096	NY.GDP.MKTP.CD
/m/04vjh	1401946853.20672	NY.GDP.MKTP.CD
/m/04vjh	1222431503.21526	NY.GDP.MKTP.CD
/m/04vjh	1194629230.98218	NY.GDP.MKTP.CD
/m/04vjh	1081207677.52664	NY.GDP.MKTP.CD
/m/04vjh	1121564037.89709	NY.GDP.MKTP.CD
/m/04vjh	1149655880.95346	NY.GDP.MKTP.CD
/m/04vjh	1285178265.97727	NY.GDP.MKTP.CD
/m/04vjh	1496460378.86792	NY.GDP.MKTP.CD
/m/04vjh	1857835643.13107	NY.GDP.MKTP.CD
/m/04vjh	2699181754.65376	NY.GDP.MKTP.CD
/m/04vjh	2837533270.09211	NY.GDP.MKTP.CD
/m/04vjh	3585284791.60448	NY.GDP.MKTP.CD
/m/04vjh	3027020496.19272	NY.GDP.MKTP.CD
/m/04vjh	3526947608.88326	NY.GDP.MKTP.CD
/m/04vjh	4136083638.09827	NY.GDP.MKTP.CD
/m/04vjh	3958702640.07821	NY.GDP.MKTP.CD
/m/04vjh	4158182904.24541	NY.GDP.MKTP.CD
/m/04vs9	706988627.655376	NY.GDP.MKTP.CD
/m/04vs9	827093630.324683	NY.GDP.MKTP.CD
/m/04vs9	1019634978.35642	NY.GDP.MKTP.CD
/m/04vs9	1216227805.46353	NY.GDP.MKTP.CD
/m/04vs9	1136544231.36451	NY.GDP.MKTP.CD
/m/04vs9	1147187567.65208	NY.GDP.MKTP.CD
/m/04vs9	1082934402.19357	NY.GDP.MKTP.CD
/m/04vs9	1094857359.69514	NY.GDP.MKTP.CD
/m/04vs9	1044926097.46651	NY.GDP.MKTP.CD
/m/04vs9	1080643202.28309	NY.GDP.MKTP.CD
/m/04vs9	1469050658.08639	NY.GDP.MKTP.CD
/m/04vs9	1888752207.107	NY.GDP.MKTP.CD
/m/04vs9	2143480497.18502	NY.GDP.MKTP.CD
/m/04vs9	2191101651.23305	NY.GDP.MKTP.CD
/m/04vs9	2653485952.13319	NY.GDP.MKTP.CD
/m/04vs9	2856889162.09058	NY.GDP.MKTP.CD
/m/04vs9	3224265824.18732	NY.GDP.MKTP.CD
/m/04vs9	3263363787.82618	NY.GDP.MKTP.CD
/m/04vs9	3558143642.14256	NY.GDP.MKTP.CD
/m/04vs9	4040342059.56741	NY.GDP.MKTP.CD
/m/04vs9	4421952121.4867	NY.GDP.MKTP.CD
/m/04vs9	4187375887.65947	NY.GDP.MKTP.CD
/m/04vs9	4169672974.23128	NY.GDP.MKTP.CD
/m/04vs9	4291171395.71086	NY.GDP.MKTP.CD
/m/04vs9	4582562397.94313	NY.GDP.MKTP.CD
/m/04vs9	4536544699.05727	NY.GDP.MKTP.CD
/m/04vs9	4767303153.04439	NY.GDP.MKTP.CD
/m/04vs9	5609836353.56371	NY.GDP.MKTP.CD
/m/04vs9	6385691315.22535	NY.GDP.MKTP.CD
/m/04vs9	6283796154.76327	NY.GDP.MKTP.CD
/m/04vs9	6731536244.19443	NY.GDP.MKTP.CD
/m/04vs9	7792063566.51501	NY.GDP.MKTP.CD
/m/04vs9	9641077098.19803	NY.GDP.MKTP.CD
/m/04vs9	8834661042.93519	NY.GDP.MKTP.CD
/m/04vs9	9718233910.68203	NY.GDP.MKTP.CD
/m/04vs9	11252405860.1091	NY.GDP.MKTP.CD
/m/04vs9	11442096505.8236	NY.GDP.MKTP.CD
/m/04vs9	11929250814.3322	NY.GDP.MKTP.CD
/m/04tr1	162960130.465802	NY.GDP.MKTP.CD
/m/04tr1	174580139.768776	NY.GDP.MKTP.CD
/m/04tr1	183120146.605902	NY.GDP.MKTP.CD
/m/04tr1	190820152.770523	NY.GDP.MKTP.CD
/m/04tr1	194740155.908875	NY.GDP.MKTP.CD
/m/04tr1	229460183.705713	NY.GDP.MKTP.CD
